id,console-name,product-name,loose-price
10602380,Pokemon Japanese Promo,Butler's Kirlia #39/ADV-P,$98.25
13642081,Pokemon Japanese Promo,Captain Pikachu [Jumbo],$466.66
8433897,Pokemon Japanese Promo,Carvanha #300/SM-P,$2.13
13025008,Pokemon Japanese Promo,Carvanha [Gym] #90/SV-P,$2.24
9991594,Pokemon Japanese Promo,Catcher [Event Organizer] #XY-P,
10560193,Pokemon Japanese Promo,Celebi #142/XY-P,$84.87
8749258,Pokemon Japanese Promo,Celebi #42/P,$131.45
6857950,Pokemon Japanese Promo,Celebi #6/P,$27.09
6854597,Pokemon Japanese Promo,Celebi #7/P,$73.02
10045688,Pokemon Japanese Promo,Celebi Ex #52/PCG-P,$225.00
5791181,Pokemon Japanese Promo,Celebi V #175/S-P,$94.62
6669258,Pokemon Japanese Promo,Celebration Fanfare #110/SV-P,$164.89
8710377,Pokemon Japanese Promo,Celebration Fanfare #174/SV-P,$77.78
8950890,Pokemon Japanese Promo,Celebration Fanfare #254/S-P,$124.99
8950896,Pokemon Japanese Promo,Celebration Fanfare #306/S-P,$124.50
8950898,Pokemon Japanese Promo,Celebration Fanfare 2022 #306/S-P,$140.75
12085911,Pokemon Japanese Promo,Celebratory Fanfare #33/M-P,$110.66
5042926,Pokemon Japanese Promo,Champion's Festival #SM-P,$158.13
5177448,Pokemon Japanese Promo,Champion's Festival [World Champions 2013] #BW-P,$925.00
5285468,Pokemon Japanese Promo,Champion's Festival [World Champions 2015] #XY-P,
5067410,Pokemon Japanese Promo,Champion's Festival [World Champions 2016] #XY-P,$1825.00
5325677,Pokemon Japanese Promo,Champion's Festival [World Champions 2017] #SM-P,$793.91
5285470,Pokemon Japanese Promo,Champion's Festival [World Champions 2018] #SM-P,
5325522,Pokemon Japanese Promo,Champion's Festival [World Champions 2019] #SM-P,$1202.82
5859053,Pokemon Japanese Promo,Champion's Festival [World Champions 2022] #S-P,$264.17
5075526,Pokemon Japanese Promo,Champion's Festival [Worlds 14] #XY-P,
11197522,Pokemon Japanese Promo,Championship Arena [Autumn Battle Road 2006],
5859052,Pokemon Japanese Promo,Championship Arena [Autumn Battle Road] #117/PCG-P,
13069898,Pokemon Japanese Promo,Charcadet [Championship Series 2023] #36/SV-P,
5172696,Pokemon Japanese Promo,Charizard #14/P,$2133.64
7057874,Pokemon Japanese Promo,Charizard #213/XY-P,$40.02
4781793,Pokemon Japanese Promo,Charizard #280/XY-P,$473.47
4707138,Pokemon Japanese Promo,Charizard #366/SM-P,$70.00
6659914,Pokemon Japanese Promo,Charizard #54/ADV-P,$56.75
12352838,Pokemon Japanese Promo,Charizard Award Sticker [Holo],
3773637,Pokemon Japanese Promo,Charizard EX #276/XY-P,$4683.44
6959098,Pokemon Japanese Promo,Charizard EX #75/XY-P,$209.96
5325130,Pokemon Japanese Promo,Charizard Ex #30/XY-P,$29.99
5238776,Pokemon Japanese Promo,Charizard V [HR Contest] #103/S-P,
5711026,Pokemon Japanese Promo,Charizard VMAX #104/S-P,$80.00
6635824,Pokemon Japanese Promo,Charizard [CoroCoro Comics] #4,$289.00
4023971,Pokemon Japanese Promo,Charizard [Illustration Grand Prix] #143/S-P,$17.00
10034564,Pokemon Japanese Promo,Charmander #112/S-P,$6.02
12810322,Pokemon Japanese Promo,Charmander #112/SM-P,$22.33
7907535,Pokemon Japanese Promo,Charmander #124/DP-P,$110.00
11762189,Pokemon Japanese Promo,Charmander #165/BW-P,$41.97
5427932,Pokemon Japanese Promo,Charmander #289/S-P,$4.53
6881754,Pokemon Japanese Promo,Charmander #52/ADV-P,$13.43
8280393,Pokemon Japanese Promo,Charmander #60/SM-P,$12.83
5403742,Pokemon Japanese Promo,Charmander #60/SV-P,$6.17
6881755,Pokemon Japanese Promo,Charmeleon #53/ADV-P,$24.03
11995792,Pokemon Japanese Promo,Charmeleon [Gym Promo] #45/M-P,$9.63
9360705,Pokemon Japanese Promo,Cherish Ball #167/S-P,$7.89
12561077,Pokemon Japanese Promo,Cherrim #47/DP-P,$10.25
11208678,Pokemon Japanese Promo,Chesnaught EX #29/XY-P,$9.11
8368189,Pokemon Japanese Promo,Chespin #260/SM-P,$75.99
9489251,Pokemon Japanese Promo,Chikorita #28/PCG-P,$5.61
8869090,Pokemon Japanese Promo,Chikorita #373/SM-P,$116.49
8213165,Pokemon Japanese Promo,Chikorita #5/L-P,$24.99
11909162,Pokemon Japanese Promo,Chikorita [Gym] #1/M-P,$4.60
8427874,Pokemon Japanese Promo,Chikorita [World Hobby Fair] #152,$13.19
6682675,Pokemon Japanese Promo,Chimchar #118/DP-P,$14.99
7211652,Pokemon Japanese Promo,Chimchar #2/PPP,$17.30
12384464,Pokemon Japanese Promo,Chimchar #73/DP-P,$80.64
10602395,Pokemon Japanese Promo,Chimecho [Battle Road] #41/ADV-P,$7.61
13546542,Pokemon Japanese Promo,Chingling #87/DP-P,$57.50
9866240,Pokemon Japanese Promo,Cinderace #22/S-P,$3.47
