id,console-name,product-name,loose-price
3473584,Pokemon Japanese Best of XY,Meditite #59,$14.98
3473645,Pokemon Japanese Best of XY,Mega  Turbo #120,$4.99
3473701,Pokemon Japanese Best of XY,Mega Lucario EX #176,$288.00
3473596,Pokemon Japanese Best of XY,Mega Sharpedo EX #71,$49.52
3473569,Pokemon Japanese Best of XY,Mew #44,$11.99
5923735,Pokemon Japanese Best of XY,Mew [Reverse Holo] #44,$154.00
3473567,Pokemon Japanese Best of XY,Mewtwo EX #42,$14.93
3473658,Pokemon Japanese Best of XY,Mewtwo Spirit Link #133,$11.00
9622106,Pokemon Japanese Best of XY,Mewtwo Spirit Link [Reverse Holo] #133,$92.46
3473626,Pokemon Japanese Best of XY,Miltank #101,$2.89
3473615,Pokemon Japanese Best of XY,Mr. Mime #90,$3.59
3473650,Pokemon Japanese Best of XY,Muscle Band #125,$18.99
3473691,Pokemon Japanese Best of XY,Mystery Energy #166,$3.08
3473664,Pokemon Japanese Best of XY,N #139,$11.78
3473705,Pokemon Japanese Best of XY,N #180,$960.52
6948333,Pokemon Japanese Best of XY,N [Reverse Holo] #139,$47.70
3473544,Pokemon Japanese Best of XY,Octillery #19,$15.00
3473526,Pokemon Japanese Best of XY,Oddish #1,$2.58
3473684,Pokemon Japanese Best of XY,Parallel City #159,$40.00
3473578,Pokemon Japanese Best of XY,Phantump #53,$2.39
6143228,Pokemon Japanese Best of XY,Phantump [Reverse Holo] #53,$18.30
3473554,Pokemon Japanese Best of XY,Pikachu #29,$8.32
4991410,Pokemon Japanese Best of XY,Pikachu [Reverse Holo] #29,$15.75
3473677,Pokemon Japanese Best of XY,Pokemon Ranger #152,$10.93
3473652,Pokemon Japanese Best of XY,Power Memory #127,$11.49
3473674,Pokemon Japanese Best of XY,Professor Sycamore #149,$30.00
6331339,Pokemon Japanese Best of XY,Professor Sycamore [Reverse Holo] #149,$7.95
3473581,Pokemon Japanese Best of XY,Pumpkaboo #56,$3.99
3473637,Pokemon Japanese Best of XY,Puzzle of Time #112,$2.34
3473555,Pokemon Japanese Best of XY,Raichu #30,$4.30
3473558,Pokemon Japanese Best of XY,Raikou #33,$3.09
7747648,Pokemon Japanese Best of XY,Raikou [Reverse Holo] #33,$33.51
3473629,Pokemon Japanese Best of XY,Rayquaza EX #104,$31.02
3473661,Pokemon Japanese Best of XY,Rayquaza Spirit Link #136,$8.95
8329953,Pokemon Japanese Best of XY,Rayquaza Spirit Link [Reverse Holo] #136,$80.18
3473700,Pokemon Japanese Best of XY,Regirock EX #175,$53.60
3473586,Pokemon Japanese Best of XY,Regirock EX #61,$7.08
3473543,Pokemon Japanese Best of XY,Remoraid #18,$9.97
3473686,Pokemon Japanese Best of XY,Reverse Valley #161,$9.99
3473644,Pokemon Japanese Best of XY,Robo Substitute #119,$6.13
3473678,Pokemon Japanese Best of XY,Rough Seas #153,$13.28
3473530,Pokemon Japanese Best of XY,Sceptile EX #6,$6.85
3473655,Pokemon Japanese Best of XY,Sceptile Spirit Link #130,$15.00
3473682,Pokemon Japanese Best of XY,Scorched Earth #157,$11.00
3473547,Pokemon Japanese Best of XY,Seismitoad EX #22,$3.04
3473595,Pokemon Japanese Best of XY,Sharpedo EX #70,$12.23
3473654,Pokemon Japanese Best of XY,Sharpedo Spirit Link #129,$19.95
3473671,Pokemon Japanese Best of XY,Shauna #146,$6.12
3473710,Pokemon Japanese Best of XY,Shauna #185,$936.58
6142745,Pokemon Japanese Best of XY,Shauna [Reverse Holo] #146,$12.75
3473631,Pokemon Japanese Best of XY,Shaymin EX #106,$9.35
3473713,Pokemon Japanese Best of XY,Shaymin EX #188,$410.00
3473694,Pokemon Japanese Best of XY,Shield Energy #169,$9.99
3473680,Pokemon Japanese Best of XY,Silent Lab #155,$3.43
3473683,Pokemon Japanese Best of XY,Sky Field #158,$10.76
3473673,Pokemon Japanese Best of XY,Skyla #148,$19.17
3473633,Pokemon Japanese Best of XY,Special Charge #108,$3.40
8329951,Pokemon Japanese Best of XY,Special Charge [Reverse Holo] #108,$15.57
3473529,Pokemon Japanese Best of XY,Spinarak #4,$14.00
3473689,Pokemon Japanese Best of XY,Splash Energy #164,$16.03
3473618,Pokemon Japanese Best of XY,Spritzee #93,$10.00
3473692,Pokemon Japanese Best of XY,Strong Energy #167,$18.00
3473634,Pokemon Japanese Best of XY,Target Whistle #109,$10.51
3473676,Pokemon Japanese Best of XY,Team Flare Grunt #151,$14.99
3473711,Pokemon Japanese Best of XY,Team Flare Grunt #186,$57.19
3473672,Pokemon Japanese Best of XY,Teammates #147,$13.99
3473638,Pokemon Japanese Best of XY,Trainers' Mail #113,$11.92
3473579,Pokemon Japanese Best of XY,Trevenant #54,$3.99
3473580,Pokemon Japanese Best of XY,Trevenant BREAK #55,$7.99
5943818,Pokemon Japanese Best of XY,Trevenant [Reverse Holo] #54,$0.99
3473574,Pokemon Japanese Best of XY,Trubbish #49,$6.24
3473571,Pokemon Japanese Best of XY,Unown #46,$5.50
8675279,Pokemon Japanese Best of XY,Unown [Reverse Holo] #46,$19.99
3473640,Pokemon Japanese Best of XY,VS Seeker #115,$21.74
3473541,Pokemon Japanese Best of XY,Vaporeon #16,$5.75
8576326,Pokemon Japanese Best of XY,Vaporeon [Reverse Holo] #16,$42.00
3473534,Pokemon Japanese Best of XY,Vespiquen #9,$5.68
3473528,Pokemon Japanese Best of XY,Vileplume #3,$4.18
3473539,Pokemon Japanese Best of XY,Volcanion #14,$6.03
3473540,Pokemon Japanese Best of XY,Volcanion EX #15,$4.70
3473548,Pokemon Japanese Best of XY,White Kyurem #23,$2.85
3473572,Pokemon Japanese Best of XY,Wobbuffet #47,$3.99
3473695,Pokemon Japanese Best of XY,Wonder Energy #170,$2.09
3473620,Pokemon Japanese Best of XY,Xerneas #95,$3.37
3473621,Pokemon Japanese Best of XY,Xerneas #96,$2.99
3473622,Pokemon Japanese Best of XY,Xerneas BREAK #97,$10.00
13353765,Pokemon Japanese Best of XY,Xerneas [Reverse Holo] #95,$29.20
3473668,Pokemon Japanese Best of XY,Xerosic #143,$14.08
3473602,Pokemon Japanese Best of XY,Yveltal #77,$3.89
3473603,Pokemon Japanese Best of XY,Yveltal #78,$3.04
3473712,Pokemon Japanese Best of XY,Yveltal EX #187,$570.06
3473604,Pokemon Japanese Best of XY,Yveltal EX #79,$10.69
3473599,Pokemon Japanese Best of XY,Zoroark #74,$2.83
3473600,Pokemon Japanese Best of XY,Zoroark BREAK #75,$18.61
3473598,Pokemon Japanese Best of XY,Zorua #73,$5.16
8329988,Pokemon Japanese Best of XY,Zorua [Reverse Holo] #73,$15.74
3473562,Pokemon Japanese Best of XY,Zubat #37,$10.47
3473593,Pokemon Japanese Best of XY,Zygarde #68,$2.99
3473702,Pokemon Japanese Best of XY,Zygarde EX #177,$77.24
3473594,Pokemon Japanese Best of XY,Zygarde EX #69,$6.89
